org,repo,activity,comments,prs,commits,issues,authors_alt2,authors_alt1,authors
apache,apache/sling-org-apache-sling-launchpad-testing,12,0,2,10,0,5,"Robert Munteanu,Bertrand Delacretaz,Robert Munteanu,(null),Karl Pauls","b7af96d49610f7fb3b80e489b96d8c0d31c5066e@apache.org,d2c2b38a5d6ce4d543e7258cd3afb30d5698db29@apache.org,acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org,(null),ab1e7be9cde572a5d524f981cfd7bbd02d716cb8@gmail.com"
apache,apache/sling-org-apache-sling-models-impl,22,3,8,11,0,5,"Dirk Rudolph,(null),Santiago García Pimentel,Justin Edelson,sseifert","1f6165c729d5f61d0fcfad2b24192e7a8119d66e@netcentric.biz,(null),332d5d2756144d420be69d9321e3d6374d6ecde6@gmail.com,eed2bcb50b307b84ffae47fb7f0b80508b902de9@apache.org,7ef35759fa1bfa577bd8d775cdd9e8e79d20396f@pro-vision.de"
apache,apache/sling-org-apache-sling-scripting-sightly,19,0,6,13,0,5,"(null),Radu Cotescu,Radu Cotescu,Radu Cotescu,Konrad Windszus","(null),295c33b47a77c8cc349159d95207f89af9f8470a@apache.org,3f2557c7be064c653f4f504ba2513b4367f8cc8d@users.noreply.github.com,295c33b47a77c8cc349159d95207f89af9f8470a@cotescu.com,864288f87046c1bde224b2fbda6141288ce4a84a@apache.org"
apache,apache/sling-org-apache-sling-distribution-core,39,12,13,14,0,5,"Marius Petria,tmaret,Dirk Rudolph,Simo Tripodi,(null)","c691065d79c60615916bef6c4224f142de2db0af@adobe.com,772dcc443abb26fe0704e9305185efeb9dfc5b81@adobe.com,1f6165c729d5f61d0fcfad2b24192e7a8119d66e@netcentric.biz,74556786248d1c9da7bffb27d968b50ae6214f49@adobe.com,(null)"
apache,apache/incubator-openwhisk-package-deploy,73,7,44,15,7,5,"David Cariello,Belinda Vennam,Belinda Vennam,Chetan Mehrotra,(null)","897d5c7a1fe863778932a19af9558cf2508ab6b7@us.ibm.com,8cddf97aadcd7516d064322a872353998ceff5db@gmail.com,247b083771c219398d57b7f12d12adc6360dc592@gmail.com,28a0fd62384a872d0ba7f55ce00a216c77999382@apache.org,(null)"
apache,apache/sling-org-apache-sling-commons-log,28,6,6,16,0,5,"Karl Pauls,Julian Sedding,Fryderyk Wysocki,Chetan Mehrotra,(null)","ab1e7be9cde572a5d524f981cfd7bbd02d716cb8@gmail.com,21495b4757fa364aea1ee29547e7ba3c9173f0d8@apache.org,eff705907005789aa770f14360edb388d9726c95@gmail.com,28a0fd62384a872d0ba7f55ce00a216c77999382@apache.org,(null)"
apache,apache/airavata-php-gateway,78,17,39,22,0,5,"Suresh Marru,(null),stephenpaul2727,Marcus Christie,neeraj-lad","101b752825a2737da82b27a6034e1714c0b13aa1@apache.org,(null),c72c3a598edecce8cf6b60ea4727fb2e2f9232ef@gmail.com,5a7e5477899b55afa5e8aa943e7fff705d9972c7@iu.edu,19141b9e093f424126783394ed997f4d8728755d@yandex.com"
apache,apache/openmeetings,310,9,7,294,0,5,"Maxim Solodovnik,Hironori Komaba,Maxim Solodovnik,(null),Denis Kandrov","a474ec5fae77d89a918d15b023a76412068197b3@gmail.com,44f56bb7cb6e6feabc54a8a4db2a69587ed8a5d9@gmail.com,d3d693baab217f00de01883493caa3c44de98e4f@gmail.com,(null),22ad04849e16260831e739e968af2558025f23e5@gmail.com"
apache,apache/couchdb-pkg,103,28,6,50,19,5,"Joan Touzet,Joan Touzet,(null),Joan Touzet,Joan Touzet","c36de2af7a547caf4fe585b7cb420fd6fc182167@atypical.net,dfaa2b5739e7ef6317029cd787c7f93e650e7c67@apache.org,(null),fca8c031e2ae15d44e8b705d3b0aa9cc83973a34@apache.org,dfaa2b5739e7ef6317029cd787c7f93e650e7c67@users.noreply.github.com"
apache,apache/incubator-echarts,1023,533,3,61,426,5,"pissang,deqingli,sushuang,(null),Ovilia","480ad739152c3cd786975b3f11c1065b9cf8ba60@gmail.com,e78054913305bf193b28bd9a7171813a1b8391cd@gmail.com,02159752b98e857e8e13a73b5b76e14f27a70661@gmail.com,(null),6a33beb278d0dda3f22758b1318dda82c897308e@gmail.com"
apache,apache/myfaces-tobago,100,6,18,76,0,5,"Udo Schnurpfeil,bohmber,Udo Schnurpfeil,(null),Henning Noeth","2c7ce228a582e95261e3f1c00d71456a86a1455d@apache.org,2272a20a433281b95587a2d1116e617caccbb1e8@apache.org,2a3ced8d61737e96c47ddab9a18c061719abaf33@apache.org,(null),e3604b5bf9ba051ef644965a512cb6116cbd11e8@apache.org"
apache,apache/cordova-fetch,46,23,18,5,0,6,"daviesd,Steve Gill,Darryl Pogue,Thomas Brian,Audrey,(null)","52a3f87c2e7c9dd75267e62df3f6c7c0bac11b1e@oclc.org,eeed2460b46d3aa4bba767cbfef15b5661a3567b@gmail.com,2e47bf25c020d7b6658f33ee973d063933ceee16@ayogo.com,86e8c72bc317a97a9a27ee047366652c58f1c4d7@tobogganstudio.com,d0222f1241acb1babc0d8e02fd78e1e7f472bab8@adobe.com,(null)"
apache,apache/fineract-cn-default-setup,15,1,9,5,0,6,"Isaac Kamga,Myrle Krantz,Ebenezer Graham,isaac,Myrle Krantz,(null)","8d17bb896e58fad78178b679a2dc037e711838d1@gmail.com,99dc5218b079401aa572b66170f89935f866c819@apache.org,d9b146a0ad86fe9a59808a55955907ffab8b814d@alustudent.com,c3043d8d2e70071e10693c6b54a7fe03b544f45c@gmail.com,3c22233d12d3e173fd101f9da62df73798ddd78e@apache.org,(null)"
apache,apache/sling-org-apache-sling-starter-content,6,0,0,6,0,6,"Dan Klco,Bertrand Delacretaz,Robert Munteanu,Dan Klco,Bertrand Delacretaz,Dan Klco","6a32492166311798f2e20ba43c9a704233b8de3d@apache.org,d2c2b38a5d6ce4d543e7258cd3afb30d5698db29@apache.org,acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org,c0722417112df3480319bf9fb7e0608a44240e16@gmail.com,54c43f2adff480172f4cc70099f90625129641d4@apache.org,991b1d901c63b9d8ced4787e462bbc1ca2b1fc8e@users.noreply.github.com"
apache,apache/cordova-plugin-globalization,22,3,12,7,0,6,"maverickmishra,Julio César,Steve Gill,(null),Steve Gill,sruthakeerthikotla","d983ff9c33da8b715974a5a8523f7b4f30e13d57@gmail.com,c6b6a799081d5680d9b45610b053beaf3ee32aae@gmail.com,eeed2460b46d3aa4bba767cbfef15b5661a3567b@gmail.com,(null),b97873f2aeca990d3cb9e81e50523f723f18d92e@gmail.com,98ca15a64156cc89957e9c26f6b82baf37d46a54@gmail.com"
apache,apache/fineract-cn-demo-server,51,19,24,8,0,6,"Myrle Krantz,Rolence,Isaac Kamga,kengneruphine,(null),Myrle Krantz","3c22233d12d3e173fd101f9da62df73798ddd78e@apache.org,76ffb77dd919c37961fc40c7dac3eabfcd50ae42@gmail.com,8d17bb896e58fad78178b679a2dc037e711838d1@gmail.com,985e36e9a44241f6db6687a911ab6a97016e092c@gmail.com,(null),99dc5218b079401aa572b66170f89935f866c819@apache.org"
apache,apache/infrastructure-website,11,1,2,8,0,6,"John Eismeier,(null),d,Greg Stein,Daniel Gruno,Daniel Gruno","f72123d02e990f748d8395046ebd7b5a32de1140@gmail.com,(null),40da0edd74fff651835ca3f36e823002ab034358@apache.org,8fc86a671dc4f1c0e159c7acf2f90c6412ce9b30@gmail.com,4c52ddd83f88e4f5796ffcbb908d692538847b29@apache.org,f27a17fc90c00d8c248d8510a1084221738b492b@cord.dk"
apache,apache/accumulo-examples,47,6,19,9,13,6,"Mike Miller,Mike Walch,Mike Walch,Mark Owens,(null),Mike Miller","a707301b95a2ca97dfc06cf686b81c0c55c01a86@apache.org,03dcdc3612ed2c36d61321d396ec89a83e4d8d7e@apache.org,7a2f6d4a74a6a860c9a402d7d026f0f3251147a7@apache.org,c213175f79ec69c8822c5c40b73711e617929b2b@users.noreply.github.com,(null),40f39f5d673cab769fc15610cc6af76be547f93d@apache.org"
apache,apache/cordova-plugin-dialogs,34,6,19,9,0,6,"Jonathan Li,Steve Gill,jcesarmobile,Simon MacDonald,Suraj Pindoria,Julio César,(null)","ed447a469cafe014f6eda88e439367ead593a409@yahoo.ca,eeed2460b46d3aa4bba767cbfef15b5661a3567b@gmail.com,c6b6a799081d5680d9b45610b053beaf3ee32aae@gmail.com,4808f660c29d20947da8835bc25dda0f6ca9128d@gmail.com,f978397f253dfe3ce446fb663acd5f0dedd9eba4@gmail.com,c6b6a799081d5680d9b45610b053beaf3ee32aae@gmail.com,(null)"
apache,apache/sling-org-apache-sling-i18n,12,1,2,9,0,6,"(null),Roy Teeuwen,Carsten Ziegeler,sseifert,Konrad Windszus,Robert Munteanu","(null),e29859c2fea31767268c4d1beab0b2fa78229a8d@teeuwen.be,3e7c57e735a472b14d65e7dbdd5638f1e35cfcc4@adobe.com,7ef35759fa1bfa577bd8d775cdd9e8e79d20396f@pro-vision.de,864288f87046c1bde224b2fbda6141288ce4a84a@apache.org,acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org"
apache,apache/cordova-plugin-file,81,28,43,10,0,6,"Julio César,imgx64,Steve Gill,(null),Simon MacDonald,Suraj Pindoria,jcesarmobile","c6b6a799081d5680d9b45610b053beaf3ee32aae@gmail.com,e4cbbe225c2ac58f4ffdb74f92cde24a25fc03dc@gmail.com,eeed2460b46d3aa4bba767cbfef15b5661a3567b@gmail.com,(null),4808f660c29d20947da8835bc25dda0f6ca9128d@gmail.com,f978397f253dfe3ce446fb663acd5f0dedd9eba4@gmail.com,c6b6a799081d5680d9b45610b053beaf3ee32aae@gmail.com"
apache,apache/cloudstack-docs-admin,59,27,22,10,0,6,"(null),Andrija Panic,José Gonçalves,Antoine Le Morvan,Andrija Panic,Chiradeep Vittal","(null),11de8cd31f3696e71cf6746c90be51244e98555a@users.noreply.github.com,57287357ef9c410efda52d1698b61f877ade9ef6@users.noreply.github.com,2774d14550c0a47bad9bc992ee5d14c3f60603ae@le-morvan.com,e7b632f078968d872499d5531e51587b3686d80c@users.noreply.github.com,53de8934e28a9e808e1ab25f26be181993bd0896@gmail.com"
apache,apache/cordova-plugin-splashscreen,160,116,33,11,0,6,"Simon MacDonald,maverickmishra,Julio César,(null),Suraj Pindoria,jcesarmobile,Steve Gill","4808f660c29d20947da8835bc25dda0f6ca9128d@gmail.com,d983ff9c33da8b715974a5a8523f7b4f30e13d57@gmail.com,c6b6a799081d5680d9b45610b053beaf3ee32aae@gmail.com,(null),f978397f253dfe3ce446fb663acd5f0dedd9eba4@gmail.com,c6b6a799081d5680d9b45610b053beaf3ee32aae@gmail.com,eeed2460b46d3aa4bba767cbfef15b5661a3567b@gmail.com"
apache,apache/cxf-xjc-utils,13,0,2,11,0,6,"Freeman Fang,Freeman Fang,Daniel Kulp,Colm O hEigeartaigh,(null),Dennis Lundberg","31c3d03016cf3521979128f37688a8f5cb13f70e@gmail.com,b949d73f67709d748fc9dc6a6d12e490ff968f5b@gmail.com,b3f48e8527b956b402e084fb383c1d8d7d27174e@apache.org,ede4ca5e50d4df7174dc1f4dc7739381eda9ba70@apache.org,(null),aafe718082395d7acba2caabab87e7016f1cec9f@apache.org"
apache,apache/incubator-openwhisk-performance,29,6,11,12,0,6,"Alexandre Nicastro,Christian Bickel,Markus Thoemmes,Jeremias Werner,Markus Thömmes,(null)","bb674909260cc62be265494122a5e9c4aca23899@gmail.com,64b2b6d12bfe4baae7dad3d018f8cbf6b0e7a044@cbickel.de,b44b0a3fc6d6fa2529e4ec6785462af56b617354@de.ibm.com,9c8e141e0ab0ee3033dab338d14d0bf76e3e63ba@gmail.com,1ebd8753d6d8dbd0d81c955384291b61f73258af@me.com,(null)"
apache,apache/sling-org-apache-sling-testing-clients,40,10,15,15,0,6,"Konrad Windszus,Valentin Olteanu,(null),Konrad Windszus,Andrei Tuicu,Andrei Dulvac","864288f87046c1bde224b2fbda6141288ce4a84a@apache.org,90e710533aef90fe5f7ff5cb0bfc0bfa415b15e1@adobe.com,(null),657db22580fc387501f41d8c39465a398dadced3@apache.org,6a92281d4da6fa47064e14c49a43d9c2cd53141c@gmail.com,c0ddff9143fe5ae21a342c75b7f12eafe8a23bf6@adobe.com"
apache,apache/incubator-netbeans-tools,36,7,12,17,0,6,"(null),Antonio Vieiro,junichi11,Antonio Vieiro,Geertjan Wielenga,Eric Barboni","(null),3245b2f61d77c4c5cbd854e216dda9977af1f675@vieiro.net,a3e48eef8b655cb61edc850c3b2fa3d1f57b73ff@gmail.com,4313c5f0b1ab2e81baf96ab67b92d463a2540fe3@users.noreply.github.com,b2dd65192ce79844650141033baa409099da0c5c@oracle.com,55ceeec8b3327c06549a2a1741da43d8b8667f42@apache.org"
apache,apache/maven-pmd-plugin,23,3,2,18,0,6,"Andreas Dangel,Andreas Dangel,Karl Heinz Marbaise,Kirk Clemens,Brad Flood,(null)","98941b33804196c47e6941231b7253a7973f759d@apache.org,437519241bb18700366d1f7d569ec08ad9213d6b@apache.org,f9986459f40d78cee68b79765df93bac342a07d7@apache.org,022ca498b91c15353b4d594d5ba05d4831423f30@gmail.com,83ab7150cc9ae3ff53efc57b0421739d8874ccdf@keyholesoftware.com,(null)"
apache,apache/incubator-nemo-website,19,0,0,19,0,6,"(null),John Yang,Won Wook SONG,John Yang,Joo Yeon Kim,Won Wook SONG","(null),a48cda57e60079c490595ba6337137900db52f0e@gmail.com,62eb8069aefec56138b7b88512c53d1538e3aec3@apache.org,a48cda57e60079c490595ba6337137900db52f0e@apache.org,5400daa6e566da8ff76f7953d8a31cb68b2a442d@gmail.com,632e66d678a110ce5c0dc2b88410ff69742fc50d@gmail.com"
apache,apache/incubator-openwhisk-utilities,100,13,44,22,21,6,"Matt Rutkowski,Matt Rutkowski,Jonathan Springer,(null),Carlos Santana,rodric rabbah","7a6d68d97315ed45ff04592155c24336d4e1a05c@us.ibm.com,7265b24f62d48d77f03bb4aee40c2c0289e555d2@us.ibm.com,e97c9d291fa2956246105627eb5698de03a8e303@gmail.com,(null),d10f9963166290776ebef8d1c08988f5d49348f8@apache.org,c16f0e086c360675d30e6890e56caa67b5448ac1@gmail.com"
apacheignite,apacheignite/documentation,28,0,0,28,0,6,"Denis Magda,Artem Malykh,Roman Shtykh,Alexander Paschenko,Pavel Tupitsyn,Prachi Garg","e09c55bdf6060f70dc6c4be1beb5363032c1a3ff@gridgain.com,70af999fba65a5be3464da48987ebedc84bb8f6c@gridgain.com,a7bc17f9cc067413e0d1a62d6965c8529ef1e136@gmail.com,d0754b11c289fa9fa1e2d74fd7f701ae0784b74a@gridgain.com,6bb1c17f362a3c9ed606075a643990e73472b2d1@gridgain.com,0a1204881c1de4e82e80a871c83437f3b0cc7538@gridgain.com"
apache,apache/jspwiki,32,0,1,31,0,6,"brushed,Juan Pablo Santos Rodríguez,(null),juanpablo,brushed,juanpablo","8843760d08c71baf599466fe74a6fd53ef9b6603@gmail.com,3fe83cc19d39325091ffbe11083003e12e78a903@gmail.com,(null),9ffeeec1174e3f97c23e54579bce04a71465e689@apache.org,3763ab722ce2f5a86903a9cdef7983b4dcb94e85@gmail.com,0f9fa6386aa364e4e8c8dde8c92735e48da127c0@apache.org"
apache,apache/royale-docs,210,0,17,193,0,6,"(null),Alex Harui,Andrew Wetmore,clambertus,Carlos Rovira,Harbs","(null),2f0be09e4ba113ba3bc955696aa9bba822b357d0@apache.org,6b7c097d961f68685fc978cf91eeae17be6cbb45@cottage14.com,e453ef323a7563d6f721a6169c9d017c1d8779de@users.noreply.github.com,e4b53958122eb990627cafa548decf784735159f@apache.org,80dd5b4b519fe7e48301cdebed32ee0e5ff7e65f@in-tools.com"
apache,apache/incubator-openwhisk-package-pushnotifications,51,21,16,7,7,7,"Markus Thömmes,Dan Lavine,Matt Rutkowski,Jason Peterson,Chetan Mehrotra,Markus Thömmes,(null)","1ebd8753d6d8dbd0d81c955384291b61f73258af@me.com,e92fff1eeffd512d383d4d17d7fa46dccda3e040@us.ibm.com,7a6d68d97315ed45ff04592155c24336d4e1a05c@us.ibm.com,8849f2ba6db7ad40d85097af9f78d9a682a6d662@us.ibm.com,28a0fd62384a872d0ba7f55ce00a216c77999382@apache.org,d19e0d57c6ca20d23ad78646c7834a3545415400@me.com,(null)"
apache,apache/sling-org-apache-sling-installer-core,15,2,5,8,0,7,"Dominik Suess,(null),Robert Munteanu,Carsten Ziegeler,David Bosschaert,Dominik Suess,Konrad Windszus","5aef061009e617421e6e8a7bacdda21d0e8a7aa9@gmail.com,(null),acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org,3e7c57e735a472b14d65e7dbdd5638f1e35cfcc4@adobe.com,db342289a79c92015bc64792ff6b05c6317899f0@adobe.com,cdbcadadc06b9e9603a26950e8da1c7829c2787c@adobe.com,864288f87046c1bde224b2fbda6141288ce4a84a@apache.org"
apache,apache/incubator-openwhisk-runtime-go,170,93,37,12,28,7,"(null),Michele Sciabarra,Dragos Dascalita Haut,Carlos Santana,Sciabarra.com ltd,Sciabarra.com ltd,Michele Sciabarra","(null),83e2010acaeaed66ddffc230398b32f15cd6d672@sciabarra.com,b881ba912689f231561cb872b6186193d67b1346@gmail.com,d10f9963166290776ebef8d1c08988f5d49348f8@apache.org,ef79f1f641abbe0605e5d842e81ee1a14cd95db8@users.noreply.github.com,99b0f7687ae9d6d2eb8124de899d6048d2d4b2a1@users.noreply.github.com,baa0077ab0648b150fc1872d64a726354b553710@sciabarra.com"
apache,apache/cordova-plugin-statusbar,115,76,27,12,0,7,"jcesarmobile,Simon MacDonald,Steve Gill,Simon MacDonald,(null),Steve Gill,Lu Wang,Julio César","c6b6a799081d5680d9b45610b053beaf3ee32aae@gmail.com,4808f660c29d20947da8835bc25dda0f6ca9128d@gmail.com,b97873f2aeca990d3cb9e81e50523f723f18d92e@gmail.com,ecd731c54c6018074b7e65057ff5c290259d785b@gmail.com,(null),eeed2460b46d3aa4bba767cbfef15b5661a3567b@gmail.com,7843aca74415279e39a834bbe98255040e891e03@gmail.com,c6b6a799081d5680d9b45610b053beaf3ee32aae@gmail.com"
apache,apache/cordova-plugin-screen-orientation,84,44,28,12,0,7,"Simon MacDonald,filmaj,(null),Julio César,Steve Gill,Jesse MacFadyen,jcesarmobile,Dan Field","4808f660c29d20947da8835bc25dda0f6ca9128d@gmail.com,a6018f3d0b7721c9718abef4a6246b396c75e93d@gmail.com,(null),c6b6a799081d5680d9b45610b053beaf3ee32aae@gmail.com,eeed2460b46d3aa4bba767cbfef15b5661a3567b@gmail.com,cb7db8bcdbffb7914b2dd0c22a753ae1840539e3@gmail.com,c6b6a799081d5680d9b45610b053beaf3ee32aae@gmail.com,369b6b44b09adc2fb0b912fa69124a4c05a2f03d@travelers.com"
apache,apache/cordova-plugin-vibration,39,8,19,12,0,7,"(null),Julio César,Steve Gill,Simon MacDonald,jcesarmobile,maverickmishra,Steve Gill","(null),302cd489b6880d16b5f070d3feb3a898653b8b74@gmail.com,b97873f2aeca990d3cb9e81e50523f723f18d92e@gmail.com,4808f660c29d20947da8835bc25dda0f6ca9128d@gmail.com,c6b6a799081d5680d9b45610b053beaf3ee32aae@gmail.com,d983ff9c33da8b715974a5a8523f7b4f30e13d57@gmail.com,eeed2460b46d3aa4bba767cbfef15b5661a3567b@gmail.com"
apache,apache/cordova-lib,189,96,79,14,0,7,"Audrey So,Darryl Pogue,Darryl Pogue,Raphael von der Grün,Steve Gill,Jesse MacFadyen,(null)","4087293b2fda67e8290023bcb8b9c1a4dc363b1d@apache.org,6d15310eaec4ccdc09a806be4fe1a89c149d9ccd@dpogue.ca,6d15310eaec4ccdc09a806be4fe1a89c149d9ccd@ayogo.com,954341c6a727805bb3ad0795690d400f2f6096af@gmail.com,eeed2460b46d3aa4bba767cbfef15b5661a3567b@gmail.com,cb7db8bcdbffb7914b2dd0c22a753ae1840539e3@gmail.com,(null)"
apache,apache/incubator-fluo,132,59,36,14,23,7,"Mike Walch,(null),Christopher McTague,Keith Turner,Keith Turner,ericnewton,Christopher Tubbs","03dcdc3612ed2c36d61321d396ec89a83e4d8d7e@apache.org,(null),d6cbbc41faacad915a0f041d66572203aa4295b7@apache.org,95ed57770c3419579a573b8cddf5cb8949f9e4e6@deenlo.com,c121ca0e9c9344d43d5ac344f83f57729d7f4d0c@apache.org,46494368cedba15e3ced0eaa0b5fcd56b85164f1@gmail.com,d4fcbb7a11ed32b45e8dea7d11165f7d71cc4b17@apache.org"
apache,apache/incubator-mynewt-newt,40,2,23,15,0,7,"cwanda,(null),spoonofpower,Christopher Collins,Marko Kiiskila,Jacob Rosenthal,David Brown","7d98759e0e93bc2601db1506d9a0fd288265124f@happycity.com,(null),b759592567e40dc55cd90fc89e4ab4bdea8ec2ff@gmail.com,ff7d97a00e01a947f5fe9870ec338a25f9bcfd26@apache.org,599dbe483430b9a9070baa370a67ed53f10b6b04@runtime.io,281b54029036f7cf36b4ee2359f974d3e9eaea34@gmail.com,d1bee3a62fda8ce1441f8538e073b7865b505527@linaro.org"
apache,apache/cordova-plugin-media,147,71,59,17,0,7,"Adriano D.G,jcesarmobile,Suraj Pindoria,Romedius Weiss,Julio César,Simon MacDonald,Steve Gill,(null)","b4a5ea001e047040e8c9075b67a268293138da2c@adrianodigiovanni.com,c6b6a799081d5680d9b45610b053beaf3ee32aae@gmail.com,f978397f253dfe3ce446fb663acd5f0dedd9eba4@gmail.com,9573cb23385137b58117b84346b14967df8607a8@gmail.com,c6b6a799081d5680d9b45610b053beaf3ee32aae@gmail.com,4808f660c29d20947da8835bc25dda0f6ca9128d@gmail.com,eeed2460b46d3aa4bba767cbfef15b5661a3567b@gmail.com,(null)"
apache,apache/incubator-sdap-mudrod,93,32,44,17,0,7,"Yongyao Jiang,quintinali,Frank Greguska,(null),Yongyao Jiang,Lewis John McGibbney,Lewis John McGibbney","d36ba5b4468b468d8f13b5d48639d359b7b41de3@gmail.com,80bfe090f89950eab17d5c6b9f4f7d67799439c7@gmail.com,fdcc47e4110b62ad789a67f8d820246423cbd8f1@jpl.nasa.gov,(null),4adb57f7fbb2f2465862db1cd090a1361cd38b44@gmail.com,c074ffdfc535295d69babca93e0bd4e87ae6ba8b@gmail.com,5e3b3fd1b3153f17bfe9ed309ec8db8ca91d37fb@gmail.com"
apache,apache/karaf-decanter,70,18,35,17,0,7,"Francois Papon,Jean-Baptiste Onofré,Francois Papon,(null),xldai,Jean-Baptiste Onofré,fpapon","4cba1b2f15f611bbf3e4f7ef6c91e4a288f726a3@openobject.fr,15f971fe3505ad4c5b59d5f7e374a55a4f1e4fe8@apache.org,37710f23502e07cc52e3c1b4d809d18a8032165f@openrun.re,(null),800377e8a37fac56355d3339ef2d95f81c2de10f@talend.com,7b85a41a628204b76aba4326273a3ccc74bd009a@nanthrax.net,d16190e4c54f219a5f4b2d52ff7a78b2fb7135f3@users.noreply.github.com"
apache,apache/sling-aggregator,20,0,0,20,0,7,"Dan Klco,David Bosschaert,Konrad Windszus,Bertrand Delacretaz,Bertrand Delacretaz,Robert Munteanu,Robert Munteanu","c0722417112df3480319bf9fb7e0608a44240e16@gmail.com,b299ec9357646ec2b4cddc0888c86a0c494087ef@adobe.com,657db22580fc387501f41d8c39465a398dadced3@apache.org,54c43f2adff480172f4cc70099f90625129641d4@apache.org,d2c2b38a5d6ce4d543e7258cd3afb30d5698db29@apache.org,acba61951ef51c7ac61d24e30857aab4a3f48896@apache.org,4243e5c4c7ebe3803b198ffde9113a4802cdbea7@gmail.com"
apache,apache/airavata-sandbox,84,10,52,22,0,7,"dimuthu.upeksha2@gmail.com,Madrina Thapa,Harsha Phulwani,nikchett,Saurabh Agrawal,(null),Prasandeep Singh","1eaa8de3427ccb1f2fc8bdb41f0b4a77c4f0d109@1234,61282438540720a2a89eddaff5ad2de572803e99@gmail.com,a64956de06a0dee433d8bab9da562f077e700a76@gmail.com,e08724c893244b26c051b593819eb621ab751b75@iu.edu,6dc443e8b64020f466c0e5e9e3fe2fe567ec7446@gmail.com,(null),b4a374836fe8e756eb465c2453df8bea834fbf16@gmail.com"
apache,apache/opennlp-sandbox,63,18,17,28,0,7,"(null),Jörn Kottmann,Jörn Kottmann,Peter Thygesen,jzonthemtn,Tommaso Teofili,Thamme Gowda","(null),aea8d21973be359ec7d72dd5882345200e3616a6@apache.org,592f8bb6e15829becf8ca081173748c6018a5286@apache.org,dbddd78784e0fe841fe37c4e9d5812a2b03dac71@apache.org,d41d1be5944fb57563278456baba98211db6f91b@apache.org,5a6501b5b6ce96bb3440c509c8d062374469d924@apache.org,f92258fba4f1d0f47feefdda613efb7de6a997d3@apache.org"
apache,apache/cordova-coho,111,7,35,69,0,7,"maverickmishra,Steve Gill,Jan Piotrowski,Suraj Pindoria,Joe Bowser,(null),Audrey So","d983ff9c33da8b715974a5a8523f7b4f30e13d57@gmail.com,eeed2460b46d3aa4bba767cbfef15b5661a3567b@gmail.com,f9801955416efdbb9c15d8e5b4db1fd1316383eb@gmail.com,f978397f253dfe3ce446fb663acd5f0dedd9eba4@gmail.com,e41f68ceb0c983634cace329338d3b17e2f7b47e@apache.org,(null),4087293b2fda67e8290023bcb8b9c1a4dc363b1d@apache.org"
apache,apache/airavata-django-portal,117,13,18,86,0,7,"stephenpaul2727,(null),eldhomathulla,Marcus Christie,eldhomathulla@gmail.com,Marcus Christie,eldhomathulla","c72c3a598edecce8cf6b60ea4727fb2e2f9232ef@gmail.com,(null),7c4e88ddf784066e9138dc9e3df3e6f0cf1c2859@gmail.com,5a7e5477899b55afa5e8aa943e7fff705d9972c7@iu.edu,bb93504ff20d8d485c5e27b2b163ea337c948d44@o,5f2d6392812b79434001bd0ce208f5ab2d711dca@iu.edu,c78a5376a62d1f70ad59f038ea6da64840526be8@gmail.com"
apache,apache/streams,290,40,155,95,0,7,"Joey Frazee,Steve Blackmon @steveblackmon,(null),Trevor Grant,smarthi,Charles Mims,Joey,Trevor a.k.a @rawkintrevo,Steve Blackmon @steveblackmon,Steve Blackmon,Steve Blackmon","63c6ae479ddb7468029ab0aced110ffc3803a199@icloud.com,44d0bc8fdee304ecec7115a6088dd50f7b54d1c0@apache.org,(null),de3bccd0ffea4e904d60e6308e3331c95285b637@gmail.com,460fb680219190d7266e67382bd0cb7298d502a9@apache.org,74964f4380c66ef5e4e7b490d8cdccec939315ab@mims.io,63c6ae479ddb7468029ab0aced110ffc3803a199@icloud.com,de3bccd0ffea4e904d60e6308e3331c95285b637@gmail.com,7b392662357f97de83ce6359e6b1d8d6d9508cad@apache.org,7b392662357f97de83ce6359e6b1d8d6d9508cad@apache.org,44d0bc8fdee304ecec7115a6088dd50f7b54d1c0@apache.org"
apache,apache/incubator-pagespeed-mod,357,145,70,99,43,7,"ashishk-1,root,eldk,Otto van der Schaaf,Ashish Kulkarni,Otto van der Schaaf,(null),Vitalii Tverdokhlib","adc9163bd6e460d915329c2a1d5303f0be83fc8a@gdbtech.in,0ddec2d7e784f56fe0bd4fe295b4b53464af379c@modpagespeed-new.c.pagespeed-hosting.internal,fde288f9b090b5c3ae45cdb163bcf3f6a584c37b@opalesurfcasting.net,eab1b05a184f73307e82f88a03137e6993213442@we-amp.com,adc9163bd6e460d915329c2a1d5303f0be83fc8a@gdbtech.in,f82e1104fcd8bfffc72e7185709f7902b0b97ebf@we-amp.com,(null),4464bf2a16c193a4ffc3152f84581dff25f832e7@nitra.ua"
